car_id,passengers,ideal_time,actual_time,start_tick,end_tick
13503,1,5.404999999999999,78.0,0,311
7099,5,7.5325,78.25,0,312
32190,2,5.532499999999998,78.25,0,312
11254,1,4.039999999999999,78.5,0,313
8557,3,2.8274999999999997,18.5,239,313
4710,5,4.4425,78.75,0,314
6951,2,8.1025,78.75,0,314
26724,5,8.27,78.75,0,314
2993,2,3.0525,18.75,239,314
9220,2,3.5575,18.75,239,314
933,1,3.897500000000001,18.75,239,314
30842,5,4.622499999999999,79.0,0,315
19434,1,4.622499999999999,79.0,0,315
7683,2,4.1525,79.0,0,315
24708,5,5.234999999999999,79.0,0,315
27660,1,8.852500000000001,79.0,0,315
19723,4,3.0525,19.0,239,315
10566,5,6.504999999999998,79.25,0,316
10074,2,5.2299999999999995,79.25,0,316
17823,1,3.3775000000000004,19.25,239,316
30999,5,8.1025,79.5,0,317
26840,3,3.1425,19.5,239,317
6995,2,3.9724999999999993,79.75,0,318
2205,3,4.1625,79.75,0,318
24356,5,8.852500000000001,79.75,0,318
10634,4,8.7175,79.75,0,318
29971,2,7.9799999999999995,80.0,0,319
8806,5,8.25,80.0,0,319
11942,1,8.25,80.0,0,319
7474,5,4.052499999999999,80.0,0,319
26034,5,8.7175,80.25,0,320
1549,4,5.249999999999998,80.5,0,321
26913,2,5.509999999999999,80.5,0,321
11452,5,4.8275,80.5,0,321
5313,3,4.124999999999999,50.5,119,321
5482,3,4.622499999999999,80.75,0,322
29516,5,7.9799999999999995,80.75,0,322
12127,2,5.452499999999999,80.75,0,322
7089,2,6.249999999999999,80.75,0,322
29528,5,4.8275,80.75,0,322
28557,5,5.2299999999999995,80.75,0,322
6258,2,3.2325,20.75,239,322
19761,3,5.234999999999999,81.0,0,323
25773,4,3.8625000000000007,21.0,239,323
6897,5,7.9799999999999995,81.25,0,324
4035,5,2.4850000000000003,51.25,119,324
16821,5,4.595000000000001,81.5,0,325
28509,1,4.852499999999997,81.5,0,325
9091,4,4.942499999999997,81.5,0,325
20574,5,8.25,81.5,0,325
16517,2,2.4850000000000003,51.5,119,325
5679,4,4.929999999999999,81.75,0,326
17942,5,5.509999999999999,81.75,0,326
25885,4,4.2025,81.75,0,326
10862,3,4.2025,81.75,0,326
234,4,6.249999999999999,82.0,0,327
26741,2,2.4850000000000003,52.0,119,327
15482,2,5.434999999999999,82.25,0,328
14576,5,4.942499999999997,82.25,0,328
31133,5,5.532499999999998,82.25,0,328
10025,3,4.8275,82.5,0,329
3740,5,5.574999999999999,82.75,0,330
7288,5,4.852499999999997,82.75,0,330
26051,1,4.942499999999997,83.0,0,331
19472,4,9.802500000000002,83.0,0,331
20696,2,7.9799999999999995,83.5,0,333
32357,4,8.962500000000002,84.0,0,335
3569,4,8.11,84.25,0,336
23990,5,4.1525,84.25,0,336
13131,5,10.035000000000004,84.75,0,338
31267,5,9.802500000000002,85.0,0,339
3428,4,9.945000000000004,85.25,0,340
20533,5,9.802500000000002,85.25,0,340
6088,5,8.725,85.75,0,342
15133,3,8.725,85.75,0,342
31249,5,5.527499999999999,86.0,0,343
28870,3,4.852499999999997,86.0,0,343
14737,5,7.9799999999999995,86.25,0,344
18931,5,5.434999999999999,86.25,0,344
18998,3,5.914999999999999,86.25,0,344
20106,3,4.8275,86.25,0,344
21543,2,1.7075,56.25,119,344
30618,4,5.597499999999999,86.5,0,345
5413,3,5.452499999999999,86.5,0,345
27155,2,5.282499999999999,86.75,0,346
3396,2,8.725,86.75,0,346
19501,5,9.945000000000004,86.75,0,346
6931,4,7.514999999999999,86.75,0,346
10453,5,8.11,87.0,0,347
23095,5,9.802500000000002,27.25,239,348
13714,3,8.5425,87.5,0,349
19157,5,8.725,87.5,0,349
2894,4,8.41,87.75,0,350
13380,4,8.41,87.75,0,350
25144,5,8.5425,88.0,0,351
5676,5,8.34,88.25,0,352
23480,2,8.6575,88.25,0,352
25417,5,5.2974999999999985,88.25,0,352
22594,5,4.2725,88.25,0,352
2283,1,9.2375,88.25,0,352
13230,3,2.705,58.25,119,352
23597,1,5.574999999999999,88.75,0,354
15996,4,9.352500000000001,89.0,0,355
26552,3,9.352500000000001,89.25,0,356
15379,5,9.352500000000001,89.25,0,356
17544,4,2.29,59.25,119,356
18209,1,2.1325,59.25,119,356
16055,1,5.802499999999998,89.75,0,358
28568,4,5.759999999999999,89.75,0,358
19828,5,5.399999999999999,90.25,0,360
25054,1,0.8499999999999999,0.25,359,360
28619,3,0.8499999999999999,0.75,359,362
9437,5,5.324999999999998,91.0,0,363
17676,5,5.759999999999999,91.0,0,363
1456,3,0.9375,1.0,359,363
30769,2,0.9349999999999998,1.0,359,363
21894,2,1.0675,1.0,359,363
6517,5,2.5925000000000002,61.25,119,364
7459,3,1.325,1.25,359,364
315,2,2.79,61.5,119,365
3190,3,0.9799999999999999,1.5,359,365
2409,4,3.0425000000000004,61.75,119,366
9104,3,2.925,61.75,119,366
28068,1,1.3875,1.75,359,366
24414,3,1.3775,1.75,359,366
32427,2,1.3974999999999997,1.75,359,366
20659,3,1.6899999999999997,1.75,359,366
28523,2,1.5125,2.0,359,367
22986,1,1.8424999999999998,2.25,359,368
556,2,1.5424999999999998,2.25,359,368
2167,1,1.4974999999999998,2.5,359,369
7837,1,1.4974999999999998,2.5,359,369
31005,3,3.0425000000000004,62.75,119,370
13950,4,3.58,62.75,119,370
5478,2,1.4874999999999998,2.75,359,370
11413,1,1.4874999999999998,2.75,359,370
9356,2,2.1975,2.75,359,370
32495,2,4.2725,93.0,0,371
14409,5,2.625,63.0,119,371
529,1,1.7525,3.0,359,371
12025,1,2.3449999999999998,3.0,359,371
4612,5,6.579999999999998,93.25,0,372
2349,4,4.29,93.25,0,372
23552,3,1.795,3.25,359,372
2674,4,1.8475000000000001,3.25,359,372
17985,4,11.827142857142855,93.75,0,374
25139,2,2.255,3.75,359,374
23531,1,2.0225,3.75,359,374
30255,2,1.7549999999999997,3.75,359,374
10492,2,1.8574999999999997,4.0,359,375
25318,4,2.6975,4.25,359,376
