car_id,passengers,ideal_time,actual_time,start_tick,end_tick
1553,2,9.15,467.25,99,1968
13434,5,11.872499999999997,492.5,0,1969
12986,3,6.222500000000001,442.5,199,1969
707,1,5.862500000000001,442.5,199,1969
4323,5,10.205000000000002,492.75,0,1970
6432,4,9.522499999999997,468.0,99,1971
7171,1,12.287499999999998,493.25,0,1972
28671,5,8.800000000000002,493.5,0,1973
31333,4,11.872499999999997,493.5,0,1973
25619,2,9.39,468.5,99,1973
21978,5,10.265,493.75,0,1974
6006,3,11.599999999999998,493.75,0,1974
3415,2,9.27,468.75,99,1974
21385,3,11.652499999999996,469.75,99,1978
10610,5,13.954642857142856,495.0,0,1979
28247,5,12.287499999999998,495.25,0,1980
14321,5,11.424999999999997,495.5,0,1981
29511,3,6.2175,445.5,199,1981
32125,1,10.265,495.75,0,1982
19626,5,12.287499999999998,495.75,0,1982
21947,5,12.287499999999998,495.75,0,1982
18968,5,8.800000000000002,496.25,0,1984
15718,5,12.287499999999998,496.25,0,1984
5981,2,8.800000000000002,496.5,0,1985
21987,3,11.432499999999997,471.75,99,1986
8789,5,14.272142857142855,497.0,0,1987
11463,5,12.287499999999998,497.25,0,1988
20373,2,9.35,472.5,99,1989
17454,5,8.800000000000002,498.25,0,1992
30382,3,14.272142857142855,498.5,0,1993
6369,1,9.132500000000002,498.5,0,1993
9751,3,11.652499999999996,473.5,99,1993
30595,2,12.287499999999998,499.25,0,1996
7927,2,9.2575,474.25,99,1996
6665,5,12.287499999999998,500.0,0,1999
30322,5,10.265,500.25,0,2000
5143,4,12.497499999999997,500.5,0,2001
29281,2,6.759999999999998,450.75,199,2002
29135,1,12.287499999999998,501.25,0,2004
2183,5,12.287499999999998,502.25,0,2008
20319,1,9.35,477.5,99,2009
6388,5,9.132500000000002,503.0,0,2011
28725,5,13.107499999999998,504.25,0,2016
15088,2,6.8824999999999985,455.25,199,2020
9497,1,11.894999999999998,505.5,0,2021
3947,5,12.287499999999998,505.5,0,2021
8635,5,14.482142857142856,505.75,0,2022
17061,2,5.840000000000001,455.75,199,2022
7403,5,13.107499999999998,506.0,0,2023
22194,5,6.4975000000000005,481.0,99,2023
22477,5,10.71,506.5,0,2025
1870,5,9.132500000000002,506.5,0,2025
6846,3,7.497500000000001,483.0,99,2031
25501,5,10.71,508.5,0,2033
19683,3,13.107499999999998,508.5,0,2033
5311,1,7.207499999999999,458.5,199,2033
2867,2,7.077499999999999,458.5,199,2033
6088,5,13.107499999999998,508.75,0,2034
2146,1,7.292499999999999,458.75,199,2034
5308,2,10.71,509.75,0,2038
17696,5,10.265,509.75,0,2038
19667,1,5.840000000000001,459.75,199,2038
23535,4,6.6275,485.0,99,2039
16497,2,6.4975000000000005,485.25,99,2040
13498,1,7.292499999999999,460.25,199,2040
22067,3,6.66,485.75,99,2042
21366,1,8.537499999999998,486.25,99,2044
22199,2,14.272142857142855,511.5,0,2045
19249,4,12.497499999999997,511.75,0,2046
26834,5,6.7175,487.0,99,2047
29496,5,11.894999999999998,512.25,0,2048
6202,3,7.497500000000001,490.75,99,2062
12721,5,11.894999999999998,516.75,0,2066
19268,1,12.334999999999997,441.75,299,2066
480,5,10.71,517.0,0,2067
23659,3,6.845000000000001,493.75,99,2074
29463,5,13.954642857142856,519.0,0,2075
10841,5,14.482142857142856,520.75,0,2082
14841,2,8.537499999999998,496.0,99,2083
4540,5,12.287499999999998,523.0,0,2091
13470,4,13.954642857142856,523.75,0,2094
30571,1,14.817142857142855,449.5,299,2097
27477,4,13.954642857142856,526.0,0,2103
2390,2,8.5875,477.5,199,2109
4468,1,7.9449999999999985,478.25,199,2112
528,5,11.894999999999998,532.0,0,2127
3096,5,13.954642857142856,534.0,0,2135
3543,5,12.334999999999997,535.5,0,2141
15433,1,11.894999999999998,537.0,0,2147
26301,1,11.432499999999997,463.5,299,2153
15249,5,15.117142857142854,542.5,0,2169
22195,1,13.107499999999998,492.75,199,2170
21455,3,12.334999999999997,547.75,0,2190
13802,1,7.729999999999999,473.0,299,2191
9637,1,8.184999999999999,498.75,199,2194
1801,3,11.174999999999997,524.75,99,2198
18143,5,13.954642857142856,550.75,0,2202
27945,4,5.98,525.75,99,2202
21560,3,5.7975,525.75,99,2202
19914,2,7.285000000000002,526.75,99,2206
10744,1,14.309642857142855,552.5,0,2209
28129,5,12.497499999999997,553.0,0,2211
29190,5,11.894999999999998,554.25,0,2216
9871,1,7.989999999999998,505.5,199,2221
17142,2,7.285000000000002,532.25,99,2228
2989,2,6.1475,532.75,99,2230
8618,2,13.107499999999998,558.75,0,2234
17625,3,6.1475,537.0,99,2247
25956,1,6.860000000000001,541.0,99,2263
20568,1,7.922500000000002,542.0,99,2267
27808,1,7.922500000000002,542.5,99,2269
22512,3,9.165,544.5,99,2277
26875,1,6.387500000000001,546.0,99,2283
19472,1,12.439999999999998,522.0,199,2287
10607,5,8.800000000000002,548.0,99,2291
5393,3,9.165,549.0,99,2295
28024,4,14.739642857142856,551.0,99,2303
11063,1,12.334999999999997,426.75,599,2306
2425,4,6.307500000000001,552.5,99,2309
1183,1,6.950000000000001,552.75,99,2310
7019,5,15.107499999999998,580.0,0,2319
17200,1,6.272500000000001,555.5,99,2321
1159,1,5.990000000000001,557.5,99,2329
21745,5,6.6225,560.0,99,2339
21019,4,9.837499999999999,562.75,99,2350
2162,3,7.542499999999999,538.5,199,2353
6840,1,14.817142857142855,538.75,199,2354
17259,1,7.542499999999999,539.0,199,2355
26503,2,13.954642857142856,589.25,0,2356
2316,1,8.672500000000003,464.25,499,2356
27347,4,9.047500000000001,564.75,99,2358
4181,2,7.315000000000001,565.75,99,2362
20106,1,8.9925,541.0,199,2363
8919,1,8.184999999999999,542.0,199,2367
14284,1,9.0425,543.25,199,2372
7531,1,14.687142857142854,544.5,199,2377
5820,5,5.990000000000001,569.75,99,2378
5809,1,7.542499999999999,545.25,199,2380
22747,1,5.990000000000001,571.25,99,2384
1834,2,8.9825,546.75,199,2386
18417,5,13.954642857142856,597.5,0,2389
18937,5,13.107499999999998,597.5,0,2389
31350,1,7.479999999999999,547.5,199,2389
11002,2,9.22,572.75,99,2390
31536,1,9.295,573.5,99,2393
28823,2,10.649999999999999,574.25,99,2396
20168,5,13.954642857142856,599.5,0,2397
10788,1,8.895000000000001,550.25,199,2400
5732,2,7.017500000000002,575.5,99,2401
6680,1,7.922500000000002,550.5,199,2401
17838,4,9.647499999999999,575.75,99,2402
10987,2,7.315000000000001,576.0,99,2403
21494,4,9.485,576.0,99,2403
7106,1,8.202499999999999,551.0,199,2403
8501,1,7.275000000000002,576.25,99,2404
6004,1,9.577499999999997,576.25,99,2404
9918,1,8.9725,576.25,99,2404
23862,2,9.05,551.25,199,2404
8158,1,11.652499999999996,551.75,199,2406
10674,1,9.522499999999997,551.75,199,2406
3523,2,8.297500000000001,577.0,99,2407
15459,3,10.314999999999998,577.5,99,2409
22592,3,10.649999999999999,578.0,99,2411
13946,1,9.15,553.25,199,2412
23910,1,5.234999999999999,528.25,299,2412
15469,1,8.3975,578.75,99,2414
7879,3,7.315000000000001,578.75,99,2414
24853,2,7.547500000000001,579.25,99,2416
17104,4,7.5950000000000015,579.25,99,2416
4785,1,7.729999999999999,555.5,199,2421
3669,2,10.054999999999998,581.25,99,2424
12169,3,11.424999999999997,581.25,99,2424
18805,5,14.462142857142855,606.75,0,2426
27113,2,9.4425,582.25,99,2428
4887,5,7.572500000000002,582.25,99,2428
14733,1,7.017500000000002,582.5,99,2429
8879,1,7.695000000000001,583.0,99,2431
18530,1,8.250000000000002,584.0,99,2435
11321,4,10.054999999999998,584.25,99,2436
22380,5,13.954642857142856,609.5,0,2437
16565,3,9.544999999999998,585.25,99,2440
14655,5,11.827142857142855,585.5,99,2441
28879,4,9.125000000000002,585.5,99,2441
16964,5,7.695000000000001,585.5,99,2441
11891,1,9.0425,510.5,399,2441
27843,5,14.462142857142855,610.75,0,2442
21178,4,8.672500000000003,586.0,99,2443
24779,1,11.907142857142855,586.5,99,2445
7581,2,9.125000000000002,586.5,99,2445
28468,2,8.692500000000003,587.0,99,2447
21263,4,12.439999999999998,612.25,0,2448
1735,1,9.132500000000002,587.75,99,2450
25607,1,6.6225,587.75,99,2450
28158,5,6.6225,587.75,99,2450
8173,1,14.482142857142856,537.75,299,2450
29260,5,14.462142857142855,614.0,0,2455
20697,5,10.934999999999999,589.0,99,2455
13458,1,11.652499999999996,564.25,199,2456
5711,1,12.439999999999998,615.25,0,2460
4298,2,10.265,565.25,199,2460
12178,1,9.27,565.5,199,2461
29069,1,6.6225,590.75,99,2462
25765,1,9.714999999999998,566.5,199,2465
1933,1,14.462142857142855,617.0,0,2467
24178,3,10.934999999999999,592.25,99,2468
12382,4,10.107499999999998,592.5,99,2469
30319,1,10.047499999999998,592.75,99,2470
18546,1,14.462142857142855,618.0,0,2471
251,1,10.265,593.0,99,2471
29632,4,14.462142857142855,619.0,0,2475
10126,5,10.387500000000001,594.25,99,2476
18333,5,12.439999999999998,619.5,0,2477
15352,3,9.125000000000002,594.5,99,2477
27640,1,10.107499999999998,594.75,99,2478
29583,3,10.989999999999998,594.75,99,2478
13232,5,9.132500000000002,595.0,99,2479
16617,2,11.872499999999997,595.25,99,2480
22107,1,9.702499999999999,595.75,99,2482
14159,4,6.025,596.0,99,2483
16488,1,9.35,571.75,199,2486
5853,2,9.647499999999999,597.0,99,2487
1675,5,14.482142857142856,622.5,0,2489
3329,2,9.899999999999999,598.25,99,2492
6573,3,11.874999999999996,598.25,99,2492
2633,1,9.617499999999998,598.5,99,2493
14769,5,14.462142857142855,623.75,0,2494
8725,4,12.439999999999998,624.25,0,2496
29841,2,12.232142857142856,600.0,99,2499
11848,3,11.872499999999997,600.0,99,2499
16585,3,14.462142857142855,625.25,0,2500
1963,1,10.205000000000002,600.25,99,2500
18015,1,11.874999999999996,600.25,99,2500
18327,1,11.599999999999998,576.0,199,2503
2894,5,12.439999999999998,629.25,0,2516
17744,3,14.817142857142855,604.25,99,2516
19263,1,9.330000000000002,605.5,99,2521
20155,3,10.265,608.5,99,2533
7929,2,14.272142857142855,609.75,99,2538
3319,1,12.232142857142856,610.0,99,2539
10712,5,12.439999999999998,639.5,0,2557
24063,1,12.439999999999998,641.25,0,2564
16451,1,10.989999999999998,616.75,99,2566
19306,2,6.6275,592.0,199,2567
24579,2,14.482142857142856,642.5,0,2569
6883,1,14.482142857142856,619.75,99,2578
28866,1,10.989999999999998,620.0,99,2579
19178,1,9.330000000000002,595.25,199,2580
31042,2,14.284642857142854,620.75,99,2582
755,1,14.542142857142855,596.75,199,2586
31068,5,14.482142857142856,648.5,0,2593
3730,2,7.285000000000002,598.75,199,2594
22082,1,12.287499999999998,624.5,99,2597
1738,4,11.599999999999998,626.5,99,2605
829,1,13.954642857142856,578.25,299,2612
7476,2,10.989999999999998,628.5,99,2613
25290,1,7.922500000000002,604.25,199,2616
32318,1,8.117499999999998,607.25,199,2628
