car_id,passengers,ideal_time,actual_time,start_tick,end_tick
6089,1,2.9174999999999995,495.5,839,2821
28319,0,7.914999999999998,646.25,239,2824
1771,1,15.117142857142854,707.5,0,2829
14456,2,6.674999999999998,587.75,479,2830
5700,1,6.267499999999999,587.75,479,2830
2302,1,2.8875,497.75,839,2830
14116,3,7.797500000000002,678.0,119,2831
13606,1,5.474999999999999,558.0,599,2831
31379,2,8.272499999999999,648.25,239,2832
3496,1,2.1475,499.0,839,2835
26325,1,6.497499999999999,589.25,479,2836
19858,2,6.924999999999999,590.75,479,2842
1247,3,9.06,651.25,239,2844
1115,1,5.914999999999999,561.25,599,2844
22340,2,6.307500000000001,681.5,119,2845
28006,1,8.179999999999998,652.0,239,2847
7933,2,10.265,622.0,359,2847
28131,1,2.3925,502.0,839,2847
23815,3,14.532142857142855,715.0,0,2859
12798,2,8.927500000000004,685.0,119,2859
22232,4,8.75,655.75,239,2862
2979,1,6.169999999999999,566.25,599,2864
14233,1,5.404999999999999,566.25,599,2864
14960,0,8.9925,656.5,239,2865
14675,1,8.367499999999998,657.25,239,2868
10428,1,9.2425,657.25,239,2868
28168,3,8.6075,657.25,239,2868
20312,1,8.790000000000001,657.75,239,2870
9699,4,7.542499999999999,658.75,239,2874
26426,5,14.817142857142855,719.0,0,2875
11278,2,6.307500000000001,689.0,119,2875
26861,1,8.184999999999999,659.25,239,2876
29172,1,9.0425,659.25,239,2876
13875,2,8.537499999999998,659.25,239,2876
13307,2,5.474999999999999,569.25,599,2876
9260,1,5.234999999999999,569.25,599,2876
5912,4,9.15,659.75,239,2878
15595,1,6.7799999999999985,599.75,479,2878
9629,5,8.7925,660.0,239,2879
10335,3,8.967500000000001,660.25,239,2880
23596,2,8.519999999999998,661.25,239,2884
18822,1,8.7925,661.25,239,2884
31007,0,9.39,661.5,239,2885
20676,0,9.1725,662.5,239,2889
4705,1,7.650000000000002,692.75,119,2890
2506,5,7.677500000000002,693.0,119,2891
18861,1,4.052499999999999,3.0,2879,2891
8487,1,4.4425,544.0,719,2895
7693,1,8.537499999999998,664.25,239,2896
31507,2,8.9825,664.5,239,2897
23843,3,6.762499999999998,604.5,479,2897
1863,1,4.225,514.5,839,2897
2020,1,10.265,546.25,719,2904
3476,1,6.5375000000000005,666.5,239,2905
29657,2,9.165,667.25,239,2908
31073,1,4.62,517.25,839,2908
2265,3,7.677500000000002,697.5,119,2909
16855,3,9.34,668.0,239,2911
3811,0,10.054999999999998,668.25,239,2912
30705,2,9.485,668.75,239,2914
6305,2,8.9725,668.75,239,2914
18192,4,8.67,669.0,239,2915
8580,1,6.762499999999998,609.0,479,2915
20772,3,7.650000000000002,699.25,119,2916
6930,4,8.902500000000003,699.5,119,2917
3798,1,9.2425,670.0,239,2919
22185,2,11.652499999999996,670.0,239,2919
17724,1,9.34,670.5,239,2921
22829,1,3.977499999999999,550.5,719,2921
14694,1,2.9225000000000003,520.75,839,2922
23137,1,6.104999999999999,581.25,599,2924
30003,3,6.104999999999999,581.25,599,2924
6613,1,4.172499999999999,551.75,719,2926
3460,4,9.27,672.0,239,2927
12562,1,9.27,672.25,239,2928
9628,4,8.9825,672.25,239,2928
29866,3,8.860000000000001,672.5,239,2929
26372,1,11.432499999999997,672.75,239,2930
23183,1,2.7675,523.0,839,2931
13420,3,14.567142857142855,733.25,0,2932
30151,1,9.577499999999997,673.25,239,2932
16772,1,4.1625,553.75,719,2934
12550,2,10.054999999999998,674.5,239,2937
10564,1,4.1525,554.5,719,2937
1055,5,7.650000000000002,705.0,119,2939
31341,5,8.179999999999998,675.25,239,2940
19481,3,14.567142857142855,735.75,0,2942
29980,4,9.05,676.0,239,2943
24254,4,9.132500000000002,707.25,119,2948
24798,1,3.3899999999999997,527.25,839,2948
8085,4,11.424999999999997,677.75,239,2950
22242,3,7.597500000000002,708.0,119,2951
13079,4,9.2575,678.5,239,2953
3407,0,9.947500000000002,708.75,119,2954
25838,1,4.3325,498.75,959,2954
6289,1,14.817142857142855,739.0,0,2955
18074,4,6.7175,679.0,239,2955
19987,2,9.714999999999998,679.0,239,2955
32398,2,10.649999999999999,679.5,239,2957
24359,2,10.314999999999998,679.75,239,2958
31132,3,11.652499999999996,679.75,239,2958
5328,1,12.287499999999998,680.0,239,2959
25628,3,9.165,680.25,239,2960
12093,1,3.54,530.25,839,2960
22492,3,4.929999999999999,650.5,359,2961
22302,5,10.387500000000001,710.75,119,2962
9456,1,9.617499999999998,680.75,239,2962
16287,1,9.647499999999999,681.0,239,2963
16290,2,9.674999999999999,681.0,239,2963
1597,2,7.7425000000000015,714.25,119,2976
15618,4,7.7425000000000015,714.5,119,2977
26682,2,9.544999999999998,684.5,239,2977
22570,0,9.947500000000002,715.0,119,2979
4305,3,3.05,535.0,839,2979
1242,4,10.265,716.0,119,2983
16990,2,6.4975000000000005,689.0,239,2995
28112,3,9.647499999999999,689.25,239,2996
6561,3,8.249999999999998,629.5,479,2997
2615,1,5.234999999999999,659.75,359,2998
7478,0,7.797500000000002,720.25,119,3000
27265,3,14.817142857142855,750.75,0,3002
2200,1,7.7425000000000015,721.5,119,3005
720,1,9.35,692.25,239,3008
20524,1,10.989999999999998,723.0,119,3011
17733,2,10.649999999999999,693.0,239,3011
12318,1,10.047499999999998,694.25,239,3016
24324,0,9.837499999999999,694.25,239,3016
23699,5,15.117142857142854,755.0,0,3019
29940,4,7.497500000000001,695.0,239,3019
12898,1,2.5875000000000004,515.0,959,3019
24539,1,4.6125,515.0,959,3019
16200,1,2.5725,515.5,959,3021
24069,1,13.549642857142855,726.0,119,3023
28971,4,10.265,726.25,119,3024
23761,1,13.617142857142856,726.75,119,3026
2061,1,2.8075,517.0,959,3027
12774,1,4.777499999999999,517.75,959,3030
24842,2,9.899999999999999,699.5,239,3037
12105,2,12.287499999999998,699.75,239,3038
153,4,4.929999999999999,670.0,359,3039
16184,2,12.232142857142856,730.25,119,3040
19457,5,6.5375000000000005,700.25,239,3040
21768,1,14.04,700.5,239,3041
11757,1,9.899999999999999,701.5,239,3045
12490,1,6.6275,701.75,239,3046
15214,2,2.2249999999999996,522.0,959,3047
15440,1,9.805,644.5,479,3057
19887,1,2.9174999999999995,524.75,959,3058
3349,1,8.157499999999999,645.75,479,3062
26528,1,5.599999999999999,616.0,599,3063
2636,4,6.66,707.5,239,3069
16253,4,9.35,707.5,239,3069
9890,2,12.832142857142856,738.25,119,3072
2922,1,2.1475,529.5,959,3077
29242,1,6.845000000000001,710.5,239,3081
1631,1,9.927499999999998,651.75,479,3086
30197,2,10.989999999999998,742.0,119,3087
32602,4,15.107499999999998,742.25,119,3088
18109,1,8.28,652.5,479,3089
6469,2,14.629999999999999,622.75,599,3090
12171,2,9.652499999999998,713.25,239,3092
4036,4,6.950000000000001,714.25,239,3096
26324,4,9.702499999999999,714.5,239,3097
4355,3,11.599999999999998,715.0,239,3099
26200,3,11.872499999999997,715.0,239,3099
11112,4,10.107499999999998,717.25,239,3108
29290,2,7.017500000000002,717.5,239,3109
17857,3,12.287499999999998,719.0,239,3115
30768,3,12.497499999999997,719.0,239,3115
12000,4,12.287499999999998,719.5,239,3117
11290,1,9.132500000000002,599.75,719,3118
4291,3,6.267499999999999,630.0,599,3119
29156,4,10.205000000000002,750.75,119,3122
23115,4,8.692500000000003,750.75,119,3122
31805,1,14.817142857142855,781.0,0,3123
32695,4,8.395,662.25,479,3128
3425,1,6.31,632.5,599,3129
17951,1,6.034999999999999,633.0,599,3131
4527,3,11.872499999999997,725.25,239,3140
2245,1,7.989999999999998,696.0,359,3143
14610,4,11.874999999999996,727.75,239,3150
27962,1,13.107499999999998,638.25,599,3152
12015,1,8.772500000000003,668.5,479,3153
7578,1,13.107499999999998,729.25,239,3156
9033,1,4.62,549.5,959,3157
