car_id,passengers,ideal_time,actual_time,start_tick,end_tick
22780,1,8.184999999999999,939.25,599,4356
16209,0,6.272500000000001,1029.75,239,4358
16921,3,9.795000000000002,1030.0,239,4359
20070,1,7.542499999999999,940.0,599,4359
21407,2,9.35,940.25,599,4360
10721,1,10.047499999999998,940.5,599,4361
3333,2,9.22,942.75,599,4370
2357,1,6.4975000000000005,973.0,479,4371
25600,1,7.9449999999999985,943.25,599,4372
23571,1,6.335000000000001,973.5,479,4373
19688,2,9.2425,943.5,599,4373
15749,1,4.172499999999999,823.5,1079,4373
13957,3,9.132500000000002,1003.75,359,4374
17758,1,5.840000000000001,973.75,479,4374
21085,1,5.990000000000001,1034.5,239,4377
25353,1,12.287499999999998,944.5,599,4377
19287,1,9.047500000000001,944.75,599,4378
24867,2,8.6825,945.0,599,4379
18882,1,6.759999999999998,915.25,719,4380
4692,2,9.34,945.5,599,4381
29437,1,6.317500000000001,975.75,479,4382
29881,2,5.14,976.0,479,4383
4034,1,9.27,946.25,599,4384
151,2,14.687142857142854,1066.5,119,4385
32434,1,6.674999999999998,856.5,959,4385
14114,3,6.737500000000001,977.5,479,4389
7744,1,8.9725,948.25,599,4392
10209,2,11.874999999999996,948.25,599,4392
6688,1,10.649999999999999,948.5,599,4393
17756,1,13.107499999999998,949.0,599,4395
16937,1,5.862500000000001,979.25,479,4396
4301,1,9.15,949.25,599,4396
11507,2,6.732500000000001,979.5,479,4397
22113,1,2.5875000000000004,769.75,1319,4398
1080,4,6.950000000000001,981.0,479,4403
20136,2,6.209999999999999,831.0,1079,4403
28161,1,11.652499999999996,951.5,599,4405
4280,1,9.577499999999997,952.0,599,4407
22242,2,6.6075,984.25,479,4416
26185,1,11.874999999999996,954.25,599,4416
14265,1,8.790000000000001,954.5,599,4417
18720,1,6.010000000000001,985.0,479,4419
17526,1,8.860000000000001,956.0,599,4423
9870,1,8.184999999999999,956.25,599,4424
21593,1,5.990000000000001,1047.0,239,4427
15386,1,9.35,957.0,599,4427
2312,3,9.899999999999999,957.25,599,4428
26824,1,5.474999999999999,837.25,1079,4428
24471,1,6.737500000000001,987.5,479,4429
469,1,9.485,958.0,599,4431
11881,1,9.729999999999999,928.25,719,4432
11872,1,14.817142857142855,1079.0,119,4435
28489,2,8.967500000000001,929.5,719,4437
14984,1,9.05,959.75,599,4438
29612,1,4.929999999999999,990.0,479,4439
30936,1,7.9674999999999985,960.25,599,4440
25435,2,10.054999999999998,960.75,599,4442
2115,1,9.927499999999998,931.0,719,4443
25915,1,12.287499999999998,962.0,599,4447
29473,1,7.514999999999999,842.75,1079,4450
2954,2,7.922500000000002,993.75,479,4454
8490,2,9.0425,963.75,599,4454
22599,1,9.617499999999998,964.0,599,4455
22754,1,6.025,1054.25,239,4456
4239,1,12.287499999999998,964.25,599,4456
21301,1,2.8075,787.0,1319,4467
6267,1,9.899999999999999,967.25,599,4468
5881,4,11.827142857142855,1058.5,239,4473
8002,2,11.174999999999997,1058.75,239,4474
27783,0,13.354642857142855,1059.25,239,4476
3069,1,8.179999999999998,939.25,719,4476
23660,1,7.077499999999999,939.25,719,4476
11342,1,8.395,940.0,719,4479
26587,1,7.542499999999999,940.0,719,4479
17566,1,8.7225,940.25,719,4480
21827,2,6.515,1060.75,239,4482
3101,3,12.232142857142856,1060.75,239,4482
19281,1,11.599999999999998,970.75,599,4482
26043,2,13.549642857142855,1061.0,239,4483
22040,1,8.184999999999999,941.25,719,4484
20480,3,8.367499999999998,942.25,719,4488
29163,1,9.674999999999999,974.0,599,4495
19406,3,13.612142857142855,1065.0,239,4499
18729,1,9.702499999999999,978.75,599,4514
17872,1,8.935,979.75,599,4518
14390,3,14.687142857142854,1070.5,239,4521
17460,1,7.5924999999999985,950.75,719,4522
20267,3,13.617142857142856,1072.0,239,4527
23991,1,6.31,862.25,1079,4528
26776,2,8.537499999999998,954.5,719,4537
1684,2,8.297500000000001,1016.75,479,4546
16543,2,7.315000000000001,1018.5,479,4553
27014,0,6.7175,1019.0,479,4555
2625,4,11.907142857142855,1079.25,239,4556
23182,1,6.8824999999999985,959.25,719,4556
3194,1,7.207499999999999,960.0,719,4559
22220,1,14.482142857142856,901.5,959,4565
5429,3,7.4525000000000015,1084.0,239,4575
4140,2,6.1475,1086.5,239,4585
2140,3,7.490000000000001,1088.25,239,4592
29016,1,13.942142857142855,1059.0,359,4595
21103,1,12.439999999999998,909.25,959,4596
16880,2,14.284642857142854,1061.5,359,4605
7646,1,8.9725,972.5,719,4609
11367,1,8.3975,703.25,1799,4612
1812,3,13.797499999999998,1066.5,359,4625
19266,1,6.845000000000001,861.25,1199,4644
3465,1,13.442142857142855,1102.25,239,4648
9295,2,8.5875,983.25,719,4652
24044,1,7.479999999999999,984.0,719,4655
8790,1,8.9925,774.5,1559,4657
13350,1,13.107499999999998,956.75,839,4666
19132,2,8.519999999999998,988.5,719,4673
6686,4,12.832142857142856,1109.25,239,4676
866,1,14.482142857142856,869.25,1199,4676
21094,1,14.04,932.0,959,4687
10636,3,13.544642857142854,1112.5,239,4689
11365,1,14.567142857142855,872.5,1199,4689
24913,1,4.62,843.0,1319,4691
23426,2,7.922500000000002,1054.5,479,4697
4934,4,13.354642857142855,1117.5,239,4709
12980,1,8.895000000000001,999.5,719,4717
29149,1,9.947500000000002,974.0,839,4735
7199,1,8.117499999999998,1005.25,719,4740
9014,3,6.387500000000001,1137.25,239,4788
26180,1,7.547500000000001,1078.75,479,4794
13590,1,8.772500000000003,750.25,1799,4800
25669,2,9.06,1021.5,719,4805
11267,1,10.649999999999999,1023.0,719,4811
18866,1,10.265,933.75,1079,4814
17714,2,7.017500000000002,1054.75,599,4818
22202,0,7.9674999999999985,1024.75,719,4818
28636,1,9.125000000000002,724.75,1919,4818
3363,2,7.497500000000001,1085.5,479,4821
879,1,12.287499999999998,938.25,1079,4832
8964,1,8.860000000000001,1029.0,719,4835
29564,4,7.035000000000001,1149.5,239,4837
15885,1,8.7925,1033.0,719,4851
15664,3,13.442142857142855,1153.5,239,4853
31409,1,6.5375000000000005,1098.0,479,4871
23269,1,2.7675,888.5,1319,4873
4927,0,14.074642857142853,1159.25,239,4876
