car_id,passengers,ideal_time,actual_time,start_tick,end_tick
7151,1,6.0649999999999995,20.75,839,922
21700,2,10.090000000000003,171.0,239,923
32002,3,4.124999999999999,141.0,359,923
3843,1,1.515,81.25,599,924
20875,0,4.4725,201.5,119,925
2834,2,10.090000000000003,171.75,239,926
12992,1,10.370000000000003,171.75,239,926
2493,2,3.8599999999999994,202.25,119,928
23637,3,4.542499999999999,142.25,359,928
5980,1,5.574999999999999,82.5,599,929
13465,2,3.852499999999999,143.5,359,933
12633,1,4.622499999999999,144.0,359,935
25810,4,2.6674999999999995,144.0,359,935
16688,2,1.7075,144.25,359,936
18020,1,9.729999999999999,234.5,0,937
19577,4,7.542499999999999,234.75,0,938
22262,3,3.999999999999999,144.75,359,938
14904,1,4.6324999999999985,145.25,359,940
13804,2,2.5875000000000004,205.5,119,941
15612,1,4.519999999999999,145.5,359,941
25767,1,6.5225,235.75,0,942
147,0,3.01,205.75,119,942
25087,1,14.817142857142855,236.0,0,943
25287,2,4.1975,146.0,359,943
24276,1,4.519999999999999,146.25,359,944
8557,1,2.5300000000000002,206.5,119,945
181,2,4.622499999999999,146.5,359,945
11962,2,2.6674999999999995,146.75,359,946
27772,1,4.519999999999999,147.0,359,947
5963,5,8.7225,237.25,0,948
23686,4,6.387499999999998,237.25,0,948
6697,3,3.2874999999999996,147.25,359,948
26719,2,4.2025,147.5,359,949
21004,5,12.832142857142856,237.75,0,950
28674,4,2.6950000000000003,118.0,479,951
29707,1,8.852500000000001,88.0,599,951
22610,3,5.22,178.5,239,953
2462,1,4.6324999999999985,148.5,359,953
17291,1,2.4825,118.5,479,953
30633,3,4.4725,209.5,119,957
28475,1,3.92,209.75,119,958
16,3,2.625,149.75,359,958
823,1,2.4725,149.75,359,958
24948,1,2.8025,149.75,359,958
16512,4,2.1325,150.25,359,960
18546,1,0.8499999999999999,0.25,959,960
7835,5,3.0600000000000005,150.5,359,961
16867,1,3.0600000000000005,150.5,359,961
25667,1,0.8499999999999999,0.5,959,961
30685,1,4.507499999999999,150.75,359,962
622,1,1.1275,0.75,959,962
3981,1,1.1275,0.75,959,962
18889,4,5.397499999999998,211.25,119,964
15015,1,5.169999999999998,151.25,359,964
6262,1,2.84,211.5,119,965
16601,4,4.419999999999999,151.5,359,965
17441,2,4.507499999999999,151.5,359,965
29794,2,2.8775000000000004,151.5,359,965
1739,1,1.325,1.5,959,965
15795,1,1.5125,1.5,959,965
19900,2,1.8475000000000001,1.75,959,966
20020,1,1.3775,1.75,959,966
11357,1,1.7549999999999997,2.0,959,967
27427,2,3.6550000000000002,212.75,119,970
23903,2,4.622499999999999,152.75,359,970
11908,3,3.0599999999999996,152.75,359,970
20253,1,2.8949999999999996,2.75,959,970
13758,5,10.71,243.0,0,971
1058,2,5.3824999999999985,153.0,359,971
15490,1,14.04,243.25,0,972
6432,2,3.38,213.25,119,972
29632,2,3.3950000000000005,153.25,359,972
3232,4,5.17,183.5,239,973
15502,3,3.7725,214.0,119,975
12531,2,4.887499999999998,154.0,359,975
9288,2,5.3824999999999985,154.0,359,975
16024,1,2.329999999999999,4.0,959,975
14249,2,3.75,214.25,119,976
6733,1,5.249999999999998,154.25,359,976
26558,2,5.574999999999999,154.25,359,976
5680,2,3.2874999999999996,154.25,359,976
7068,2,4.852499999999997,154.25,359,976
18575,3,4.942499999999997,154.5,359,977
28159,1,1.8424999999999998,4.5,959,977
15544,2,4.507499999999999,155.0,359,979
12746,3,5.542499999999999,155.0,359,979
27817,2,3.0675,155.0,359,979
24177,5,13.442142857142855,245.25,0,980
25515,1,4.942499999999997,155.25,359,980
22119,2,5.324999999999998,155.25,359,980
28712,2,3.6425,155.25,359,980
13316,1,2.7024999999999997,5.25,959,980
6381,1,2.4399999999999995,5.25,959,980
29441,0,5.802499999999998,155.5,359,981
1220,1,3.5549999999999997,5.5,959,981
2439,1,4.852499999999997,155.75,359,982
19073,1,2.9425,5.75,959,982
24332,1,3.1224999999999996,5.75,959,982
9747,0,4.4025,156.25,359,984
3181,5,5.3824999999999985,156.25,359,984
26888,2,5.509999999999999,156.25,359,984
18830,3,5.434999999999999,156.25,359,984
16336,1,4.7875,156.5,359,985
24783,2,3.2325,156.5,359,985
5863,1,5.399999999999999,156.75,359,986
6990,1,2.2024999999999997,7.0,959,987
14092,3,4.2725,217.25,119,988
17716,3,4.279999999999999,157.25,359,988
6212,2,5.282499999999999,157.5,359,989
9530,1,2.2824999999999998,7.5,959,989
28340,1,4.4025,157.75,359,990
31848,2,5.759999999999999,158.25,359,992
32160,0,2.4850000000000003,128.25,479,992
10146,1,5.509999999999999,128.25,479,992
16175,3,4.512499999999999,158.5,359,993
24115,3,6.010000000000001,248.75,0,994
4735,2,7.542499999999999,248.75,0,994
24357,1,5.527499999999999,158.75,359,994
32415,3,3.7325,158.75,359,994
24645,4,2.5875000000000004,219.0,119,995
26575,1,5.2974999999999985,159.0,359,995
11741,4,6.180000000000001,249.25,0,996
17231,1,6.0649999999999995,159.25,359,996
11075,1,5.6125,159.5,359,997
16921,4,4.887499999999998,159.75,359,998
28885,1,3.925,160.0,359,999
24444,5,6.080000000000001,250.5,0,1001
23221,2,7.914999999999998,160.5,359,1001
22947,1,2.9174999999999995,220.75,119,1002
21083,1,6.0424999999999995,160.75,359,1002
18465,3,5.597499999999999,160.75,359,1002
19706,2,6.029999999999999,160.75,359,1002
19683,3,4.8275,221.0,119,1003
10721,1,1.585,101.0,599,1003
27302,1,6.194999999999999,161.25,359,1004
159,2,1.4075,101.25,599,1004
12565,5,6.974999999999999,251.5,0,1005
25592,4,4.887499999999998,161.5,359,1005
19247,5,2.5875000000000004,221.75,119,1006
30964,1,4.409999999999999,162.25,359,1008
32273,1,6.0649999999999995,162.25,359,1008
14604,2,6.092499999999999,162.75,359,1010
25974,3,6.249999999999999,162.75,359,1010
15848,2,3.925,163.5,359,1013
852,1,5.834999999999998,13.75,959,1014
15189,1,10.370000000000003,134.0,479,1015
19335,3,3.0425000000000004,134.25,479,1016
31662,1,3.9775,224.75,119,1018
32567,5,9.805,255.0,0,1019
24797,3,3.365,225.0,119,1019
