car_id,passengers,ideal_time,actual_time,start_tick,end_tick
23407,5,8.6425,461.5,119,1965
26236,2,6.1099999999999985,311.5,719,1965
25329,1,5.464999999999999,281.5,839,1965
8995,2,3.9875,281.5,839,1965
5259,2,9.175000000000002,281.5,839,1965
12642,1,3.92,251.5,959,1965
2017,2,8.597500000000002,311.75,719,1966
8007,1,6.264999999999998,161.75,1319,1966
10666,2,5.464999999999999,312.0,719,1967
6467,1,5.6125,72.0,1679,1967
11820,1,6.294999999999999,72.0,1679,1967
4690,5,12.497499999999997,492.25,0,1968
14859,1,6.765,312.25,719,1968
9249,2,6.264999999999998,312.25,719,1968
6451,1,3.6899999999999995,282.25,839,1968
32592,1,5.724999999999999,192.25,1199,1968
23293,1,3.3950000000000005,132.25,1439,1968
23631,1,2.1325,102.25,1559,1968
2942,2,8.7225,432.5,239,1969
30602,1,3.1050000000000004,282.5,839,1969
13187,2,5.2299999999999995,252.5,959,1969
13346,1,3.2874999999999996,102.5,1559,1969
15195,1,4.29,312.75,719,1970
4128,2,6.267499999999999,312.75,719,1970
8666,1,5.9224999999999985,312.75,719,1970
230,1,6.294999999999999,282.75,839,1970
16393,1,4.507499999999999,132.75,1439,1970
11738,1,6.294999999999999,132.75,1439,1970
32597,1,7.049999999999998,283.0,839,1971
15782,1,5.72,283.0,839,1971
20257,1,4.052499999999999,313.25,719,1972
29026,1,6.294999999999999,313.25,719,1972
24713,1,3.5474999999999994,283.25,839,1972
14093,1,6.015,283.25,839,1972
4942,2,6.459999999999998,223.25,1079,1972
7009,3,8.6825,463.5,119,1973
21914,2,8.28,433.5,239,1973
15397,2,6.8500000000000005,313.5,719,1973
29707,1,7.377499999999999,283.5,839,1973
28321,1,9.175000000000002,283.5,839,1973
6323,3,6.755,283.5,839,1973
7762,1,9.802500000000002,73.5,1679,1973
8691,1,3.6550000000000002,43.5,1799,1973
22041,1,6.114999999999999,313.75,719,1974
29923,2,4.732499999999999,283.75,839,1974
29447,1,6.22,283.75,839,1974
2979,1,6.294999999999999,223.75,1079,1974
25138,1,5.464999999999999,193.75,1199,1974
12526,1,9.175000000000002,193.75,1199,1974
18065,1,4.1425,193.75,1199,1974
24246,1,5.7025,103.75,1559,1974
29160,1,9.2375,73.75,1679,1974
6173,2,8.249999999999998,434.0,239,1975
5177,2,5.9224999999999985,284.0,839,1975
7342,1,5.532499999999998,284.0,839,1975
23618,3,6.5375000000000005,464.25,119,1976
4625,1,5.912499999999999,284.5,839,1977
24420,2,6.264999999999998,284.5,839,1977
22096,1,5.512499999999998,284.5,839,1977
18118,1,5.007499999999999,44.5,1799,1977
14266,1,8.902500000000003,494.75,0,1978
32394,1,6.264999999999998,284.75,839,1978
8067,1,6.22,284.75,839,1978
14486,1,6.1099999999999985,194.75,1199,1978
16637,3,9.15,465.0,119,1979
21204,1,7.377499999999999,285.0,839,1979
7722,1,6.114999999999999,285.0,839,1979
31884,1,3.5474999999999994,255.0,959,1979
25532,2,6.387499999999998,165.0,1319,1979
30100,1,4.29,105.0,1559,1979
22676,1,3.5474999999999994,45.0,1799,1979
24233,5,6.66,465.25,119,1980
13050,1,2.2249999999999996,345.25,599,1980
20494,1,3.045,255.25,959,1980
9694,2,7.7974999999999985,465.5,119,1981
12423,1,7.377499999999999,285.75,839,1982
19392,1,6.22,195.75,1199,1982
2331,2,4.2025,165.75,1319,1982
24838,4,6.6275,466.0,119,1983
2081,1,6.1099999999999985,226.0,1079,1983
12641,1,3.5474999999999994,136.0,1439,1983
8720,1,8.06,76.0,1679,1983
7789,1,3.9875,46.0,1799,1983
